277.0 309.0 0.8071423516167986 
298.0 329.0 0.7819560458330197 
296.0 330.0 0.7833489614183015 
281.0 313.0 0.7940259495003963 
277.0 311.0 0.8038853876580803 
289.0 321.0 0.793006438006438 
284.0 316.0 0.7936092356714562 
292.0 323.0 0.7876997782743456 
287.0 322.0 0.7909205006931932 
295.0 327.0 0.7863545387622973 
290.0 321.0 0.7894481104574604 
296.0 326.0 0.7866158311985197 
297.0 328.0 0.7833489614183015 
291.0 322.0 0.7884703859013545 
296.0 327.0 0.786241864529966 
